#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.020
1.02E+00,2.020
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,2.020
1.02E+00,2.000
1.02E+00,2.940
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,2.540
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,3.000
1.02E+00,1.980
1.02E+00,2.000
1.02E+00,2.800
1.02E+00,2.920
1.02E+00,2.920
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,2.980
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,3.000
1.02E+00,2.000
1.02E+00,1.980
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.020
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.020
1.02E+00,2.000
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.940
1.02E+00,1.980
1.02E+00,2.940
1.02E+00,2.940
1.02E+00,2.960
1.02E+00,2.960
1.02E+00,2.980
1.02E+00,3.020
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,2.960
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.040
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,2.980
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,2.980
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.040
1.02E+00,3.020
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.020
1.02E+00,3.020
1.02E+00,3.000
1.02E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.040
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.960
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.040
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,2.980
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.020
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,2.980
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.040
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.040
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,2.960
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.040
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,2.980
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.000
1.03E+00,3.020
1.03E+00,3.020
1.03E+00,3.000
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.020
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.040
1.04E+00,2.960
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.040
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.040
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,2.960
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,2.940
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,2.900
1.04E+00,3.040
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.040
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.040
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.040
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.020
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.040
1.04E+00,2.960
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,3.000
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,2.980
1.04E+00,2.980
1.04E+00,3.020
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.04E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,2.980
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.040
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.040
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.960
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,2.980
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.040
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.040
1.05E+00,3.020
1.05E+00,3.040
1.05E+00,3.040
1.05E+00,3.040
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.040
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,2.980
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,2.980
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,2.980
1.05E+00,3.020
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.000
1.05E+00,3.020
1.05E+00,3.000
1.05E+00,3.000
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.040
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,2.020
1.06E+00,2.960
1.06E+00,2.960
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,2.980
1.06E+00,1.980
1.06E+00,1.980
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.000
1.06E+00,2.000
1.06E+00,2.960
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.960
1.06E+00,1.980
1.06E+00,1.960
1.06E+00,2.920
1.06E+00,2.960
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,1.980
1.06E+00,1.980
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,1.960
1.06E+00,1.980
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,1.960
1.06E+00,2.000
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,2.000
1.06E+00,2.000
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.000
1.06E+00,1.980
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,2.940
1.06E+00,2.920
1.06E+00,2.960
1.06E+00,2.000
1.06E+00,1.980
1.06E+00,2.940
1.06E+00,2.920
1.06E+00,2.920
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,2.980
1.06E+00,2.980
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.140
1.06E+00,3.020
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.040
1.06E+00,2.020
1.06E+00,2.000
1.06E+00,2.980
1.06E+00,2.960
1.06E+00,2.980
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.000
1.06E+00,2.980
1.06E+00,2.980
1.06E+00,2.960
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.020
1.06E+00,3.000
1.06E+00,2.020
1.06E+00,2.020
1.06E+00,2.980
1.06E+00,2.960
1.06E+00,2.960
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,1.980
1.06E+00,2.940
1.06E+00,2.980
1.06E+00,2.960
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,2.980
1.06E+00,2.940
1.06E+00,2.980
1.06E+00,2.000
1.06E+00,2.040
1.06E+00,2.900
1.06E+00,2.960
1.06E+00,2.980
1.06E+00,2.940
1.06E+00,2.960
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,2.980
1.06E+00,3.000
1.06E+00,3.000
1.06E+00,2.980
1.06E+00,2.040
1.06E+00,2.000
1.06E+00,2.360
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.940
1.06E+00,2.920
1.06E+00,2.960
1.07E+00,2.920
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.140
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,2.960
1.07E+00,1.980
1.07E+00,2.000
1.07E+00,2.080
1.07E+00,2.920
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.040
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.020
1.07E+00,2.020
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,2.960
1.07E+00,2.000
1.07E+00,2.020
1.07E+00,2.020
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,3.000
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,2.960
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,1.980
1.07E+00,2.000
1.07E+00,2.040
1.07E+00,2.960
1.07E+00,2.920
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,2.020
1.07E+00,2.020
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,1.980
1.07E+00,2.000
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,2.000
1.07E+00,1.980
1.07E+00,2.020
1.07E+00,2.940
1.07E+00,2.940
1.07E+00,2.940
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,2.940
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,2.100
1.07E+00,2.000
1.07E+00,2.040
1.07E+00,2.960
1.07E+00,2.920
1.07E+00,2.960
1.07E+00,2.920
1.07E+00,2.220
1.07E+00,2.020
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,2.020
1.07E+00,2.000
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,2.940
1.07E+00,2.940
1.07E+00,2.980
1.07E+00,2.940
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.940
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,3.020
1.07E+00,1.980
1.07E+00,2.000
1.07E+00,2.960
1.07E+00,2.940
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,2.960
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.040
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,2.980
1.07E+00,3.000
1.07E+00,3.000
1.07E+00,3.020
1.07E+00,3.000
1.07E+00,3.040
1.07E+00,2.020
1.07E+00,2.960
1.07E+00,2.960
1.08E+00,2.940
1.08E+00,2.960
1.08E+00,2.980
1.08E+00,2.000
1.08E+00,2.020
1.08E+00,2.940
1.08E+00,2.940
1.08E+00,2.980
1.08E+00,2.960
1.08E+00,3.000
1.08E+00,2.980
1.08E+00,3.000
1.08E+00,2.980
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,2.980
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.020
1.08E+00,2.000
1.08E+00,2.980
1.08E+00,2.980
1.08E+00,2.940
1.08E+00,2.940
1.08E+00,2.960
1.08E+00,2.000
1.08E+00,2.020
1.08E+00,2.960
1.08E+00,2.980
1.08E+00,2.960
1.08E+00,2.940
1.08E+00,2.980
1.08E+00,2.960
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,2.980
1.08E+00,2.940
1.08E+00,2.980
1.08E+00,2.000
1.08E+00,2.000
1.08E+00,2.960
1.08E+00,2.940
1.08E+00,2.920
1.08E+00,2.940
1.08E+00,2.940
1.08E+00,2.980
1.08E+00,2.980
1.08E+00,2.980
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,2.980
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.040
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,2.980
1.08E+00,2.980
1.08E+00,3.000
1.08E+00,1.960
1.08E+00,2.000
1.08E+00,2.960
1.08E+00,2.960
1.08E+00,2.920
1.08E+00,2.940
1.08E+00,2.960
1.08E+00,2.980
1.08E+00,2.980
1.08E+00,2.980
1.08E+00,2.960
1.08E+00,3.020
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.020
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.000
1.08E+00,3.020
1.08E+00,3.020
